-6.155682227522212002e-03
-6.220015598334515360e-03
-6.284296871099877974e-03
-6.348526488327675341e-03
-6.412704889099596003e-03
-6.476832509086489185e-03
-6.540909780565424061e-03
-6.604937132436953726e-03
-6.668914990242570846e-03
-6.732843776182340263e-03
-6.796723909132705924e-03
-6.860555804664455679e-03
-6.924339875060839603e-03
-6.988076529335827958e-03
-7.051766173252502733e-03
-7.115409209341572346e-03
-7.179006036920002574e-03
-7.242557052109754173e-03
-7.306062647856616764e-03
-7.369523213949139874e-03
-7.432939137037641170e-03
-7.496310800653294484e-03
-7.559638585227287239e-03
-7.622922868110038573e-03
-7.686164023590472995e-03
-7.749362422915346063e-03
-7.812518434308610843e-03
-7.875632422990818185e-03
-7.938704751198557771e-03
-8.001735778203912172e-03
-8.064725860333942994e-03
-8.127675350990182235e-03
-8.190584600668137510e-03
-8.253453956976800759e-03
-8.316283764658158675e-03
-8.379074365606699673e-03
-8.441826098888905242e-03
-8.504539300762732623e-03
-8.567214304697080146e-03
-8.629851441391231739e-03
-8.692451038794270224e-03
-8.755013422124468050e-03
-8.817538913888643345e-03
-8.880027833901474321e-03
-8.942480499304784197e-03
-9.004897224586777549e-03
-9.067278321601226349e-03
-9.129624099586614375e-03
-9.191934865185231313e-03
-9.254210922462204406e-03
-9.316452572924478065e-03
-9.378660115539734499e-03
-9.440833846755248421e-03
-9.502974060516682780e-03
-9.565081048286811632e-03
-9.627155099064182292e-03
-9.689196499401697693e-03
-9.751205533425132826e-03
-9.813182482851573116e-03
-9.875127627007778200e-03
-9.937041242848464184e-03
-9.998923604974511298e-03
-1.006077498565108655e-02
-1.012259565482568485e-02
-1.018438588014608341e-02
-1.024614592697821805e-02
-1.030787605842396065e-02
-1.036957653533881682e-02
-1.043124761634953677e-02
-1.049288955787162914e-02
-1.055450261412678274e-02
-1.061608703716020348e-02
-1.067764307685785223e-02
-1.073917098096359261e-02
-1.080067099509623811e-02
-1.086214336276650726e-02
-1.092358832539388341e-02
-1.098500612232337741e-02
-1.104639699084218954e-02
-1.110776116619627447e-02
-1.116909888160681069e-02
-1.123041036828656587e-02
-1.129169585545616514e-02
-1.135295557036026040e-02
-1.141418973828359912e-02
-1.147539858256698894e-02
-1.153658232462316351e-02
-1.159774118395254759e-02
-1.165887537815892168e-02
-1.171998512296498242e-02
-1.178107063222780249e-02
-1.184213211795418635e-02
-1.190316979031593066e-02
-1.196418385766497353e-02
-1.202517452654844853e-02
-1.208614200172363103e-02
-1.214708648617278744e-02
-1.220800818111792037e-02
-1.226890728603541314e-02
-1.232978399867056506e-02
-1.239063851505203644e-02
-1.245147102950618263e-02
-1.251228173467129091e-02
-1.257307082151171498e-02
-1.263383847933190716e-02
-1.269458489579034996e-02
-1.275531025691338700e-02
-1.281601474710895687e-02
-1.287669854918021932e-02
-1.293736184433908788e-02
-1.299800481221965662e-02
-1.305862763089153666e-02
-1.311923047687308178e-02
-1.317981352514452538e-02
-1.324037694916101182e-02
-1.330092092086553740e-02
-1.336144561070178038e-02
-1.342195118762685123e-02
-1.348243781912392830e-02
-1.354290567121481034e-02
-1.360335490847236484e-02
-1.366378569403288445e-02
-1.372419818960834287e-02
-1.378459255549856557e-02
-1.384496895060329663e-02
-1.390532753243417172e-02
-1.396566845712660619e-02
-1.402599187945157908e-02
-1.408629795282733202e-02
-1.414658682933097288e-02
-1.420685865970999079e-02
-1.426711359339367068e-02
-1.432735177850442791e-02
-1.438757336186904934e-02
-1.444777848902984059e-02
-1.450796730425568844e-02
-1.456813995055302943e-02
-1.462829656967673878e-02
-1.468843730214092203e-02
-1.474856228722962528e-02
-1.480867166300745691e-02
-1.486876556633012249e-02
-1.492884413285487655e-02
-1.498890749705088579e-02
-1.504895579220950907e-02
-1.510898915045449237e-02
-1.516900770275208393e-02
-1.522901157892106103e-02
-1.528900090764267854e-02
-1.534897581647053262e-02
-1.540893643184034628e-02
-1.546888287907966647e-02
-1.552881528241749354e-02
-1.558873376499381874e-02
-1.564863844886908717e-02
-1.570852945503358605e-02
-1.576840690341674289e-02
-1.582827091289636459e-02
-1.588812160130778292e-02
-1.594795908545292712e-02
-1.600778348110932711e-02
-1.606759490303903692e-02
-1.612739346499747484e-02
-1.618717927974220802e-02
-1.624695245904164698e-02
-1.630671311368367057e-02
-1.636646135348418518e-02
-1.642619728729560052e-02
-1.648592102301524309e-02
-1.654563266759369322e-02
-1.660533232704305626e-02
-1.666502010644515044e-02
-1.672469610995964626e-02
-1.678436044083211898e-02
-1.684401320140203884e-02
-1.690365449311069870e-02
-1.696328441650906196e-02
-1.702290307126555144e-02
-1.708251055617377237e-02
-1.714210696916016949e-02
-1.720169240729161123e-02
-1.726126696678291841e-02
-1.732083074300432013e-02
-1.738038383048885402e-02
-1.743992632293969378e-02
-1.749945831323742457e-02
-1.755897989344724561e-02
-1.761849115482611722e-02
-1.767799218782984197e-02
-1.773748308212008684e-02
-1.779696392657135334e-02
-1.785643480927786783e-02
-1.791589581756043020e-02
-1.797534703797319319e-02
-1.803478855631038963e-02
-1.809422045761300071e-02
-1.815364282617536185e-02
-1.821305574555170947e-02
-1.827245929856268630e-02
-1.833185356730177018e-02
-1.839123863314166135e-02
-1.845061457674061073e-02
-1.850998147804868571e-02
-1.856933941631399784e-02
-1.862868847008885415e-02
-1.868802871723587722e-02
-1.874736023493406289e-02
-1.880668309968477545e-02
-1.886599738731770462e-02
-1.892530317299677065e-02
-1.898460053122596330e-02
-1.904388953585514979e-02
-1.910317026008581665e-02
-1.916244277647676311e-02
-1.922170715694975635e-02
-1.928096347279512762e-02
-1.934021179467731652e-02
-1.939945219264038040e-02
-1.945868473611343796e-02
-1.951790949391608160e-02
-1.957712653426373073e-02
-1.963633592477294354e-02
-1.969553773246668360e-02
-1.975473202377954138e-02
-1.981391886456289678e-02
-1.987309832009005739e-02
-1.993227045506133430e-02
-1.999143533360908664e-02
-2.005059301930270377e-02
-2.010974357515357344e-02
-2.016888706361997033e-02
-2.022802354661193056e-02
-2.028715308549607077e-02
-2.034627574110036904e-02
-2.040539157371889720e-02
-2.046450064311651842e-02
-2.052360300853354330e-02
-2.058269872869033720e-02
-2.064178786179190345e-02
-2.070087046553240398e-02
-2.075994659709965925e-02
-2.081901631317960299e-02
-2.087807966996069187e-02
-2.093713672313828739e-02
-2.099618752791898232e-02
-2.105523213902490628e-02
-2.111427061069799313e-02
-2.117330299670419289e-02
-2.123232935033766283e-02
-2.129134972442492044e-02
-2.135036417132895117e-02
-2.140937274295329207e-02
-2.146837549074606319e-02
-2.152737246570398527e-02
-2.158636371837633836e-02
-2.164534929886890655e-02
-2.170432925684787420e-02
-2.176330364154369090e-02
-2.182227250175490865e-02
-2.188123588585197399e-02
-2.194019384178100274e-02
-2.199914641706750273e-02
-2.205809365882007572e-02
-2.211703561373408802e-02
-2.217597232809529958e-02
-2.223490384778346873e-02
-2.229383021827592223e-02
-2.235275148465109413e-02
-2.241166769159203681e-02
-2.247057888338989395e-02
-2.252948510394734566e-02
-2.258838639678203281e-02
-2.264728280502993282e-02
-2.270617437144872158e-02
-2.276506113842109713e-02
-2.282394314795808260e-02
-2.288282044170228749e-02
-2.294169306093115160e-02
-2.300056104656014733e-02
-2.305942443914597850e-02
-2.311828327888971676e-02
-2.317713760563994141e-02
-2.323598745889583414e-02
-2.329483287781024606e-02
-2.335367390119275077e-02
-2.341251056751265242e-02
-2.347134291490199018e-02
-2.353017098115848735e-02
-2.358899480374850380e-02
-2.364781441980994339e-02
-2.370662986615513709e-02
-2.376544117927371219e-02
-2.382424839533541991e-02
-2.388305155019295606e-02
-2.394185067938474354e-02
-2.400064581813769402e-02
-2.405943700136994531e-02
-2.411822426369357453e-02
-2.417700763941729031e-02
-2.423578716254910087e-02
-2.429456286679895077e-02
-2.435333478558133688e-02
-2.441210295201792085e-02
-2.447086739894008267e-02
-2.452962815889148107e-02
-2.458838526413058626e-02
-2.464713874663317095e-02
-2.470588863809481187e-02
-2.476463496993333915e-02
-2.482337777329127540e-02
-2.488211707903826425e-02
-2.494085291777346086e-02
-2.499958531982790846e-02
-2.505831431526689065e-02
-2.511703993389227674e-02
-2.517576220524482197e-02
-2.523448115860646782e-02
-2.529319682300261440e-02
-2.535190922720437917e-02
-2.541061839973081729e-02
-2.546932436885114559e-02
-2.552802716258693524e-02
-2.558672680871428365e-02
-2.564542333476596894e-02
-2.570411676803359413e-02
-2.576280713556969651e-02
-2.582149446418985014e-02
-2.588017878047475101e-02
-2.593886011077226744e-02
-2.599753848119949751e-02
-2.605621391764478476e-02
-2.611488644576973397e-02
-2.617355609101119918e-02
-2.623222287858325424e-02
-2.629088683347914970e-02
-2.634954798047325561e-02
-2.640820634412297668e-02
-2.646686194877065704e-02
-2.652551481854547449e-02
-2.658416497736530715e-02
-2.664281244893858605e-02
-2.670145725676613055e-02
-2.676009942414298362e-02
-2.681873897416020558e-02
-2.687737592970666778e-02
-2.693601031347082550e-02
-2.699464214794248043e-02
-2.705327145541452233e-02
-2.711189825798465333e-02
-2.717052257755710187e-02
-2.722914443584432617e-02
-2.728776385436868998e-02
-2.734638085446413486e-02
-2.740499545727782815e-02
-2.746360768377180406e-02
-2.752221755472459078e-02
-2.758082509073281688e-02
-2.763943031221280724e-02
-2.769803323940216860e-02
-2.775663389236134732e-02
-2.781523229097519756e-02
-2.787382845495450789e-02
-2.793242240383753475e-02
-2.799101415699151857e-02
-2.804960373361417569e-02
-2.810819115273519367e-02
-2.816677643321769883e-02
-2.822535959375971695e-02
-2.828394065289562345e-02
-2.834251962899757976e-02
-2.840109654027695232e-02
-2.845967140478572466e-02
-2.851824424041789555e-02
-2.857681506491085988e-02
-2.863538389584678948e-02
-2.869395075065398273e-02
-2.875251564660822809e-02
-2.881107860083412936e-02
-2.886963963030643801e-02
-2.892819875185136114e-02
-2.898675598214786597e-02
-2.904531133772897400e-02
-2.910386483498303770e-02
-2.916241649015500689e-02
-2.922096631934769165e-02
-2.927951433852299737e-02
-2.933806056350317035e-02
-2.939660500997201900e-02
-2.945514769347612472e-02
-2.951368862942604573e-02
-2.957222783309751066e-02
-2.963076531963260152e-02
-2.968930110404091605e-02
-2.974783520120073688e-02
-2.980636762586018687e-02
-2.986489839263835669e-02
-2.992342751602644624e-02
-2.998195501038887836e-02
-3.004048088996441254e-02
-3.009900516886724817e-02
-3.015752786108811395e-02
-3.021604898049534693e-02
-3.027456854083597146e-02
-3.033308655573675391e-02
-3.039160303870526089e-02
-3.045011800313090697e-02
-3.050863146228598513e-02
-3.056714342932669026e-02
-3.062565391729413916e-02
-3.068416293911538362e-02
-3.074267050760440267e-02
-3.080117663546309142e-02
-3.085968133528225327e-02
-3.091818461954256442e-02
-3.097668650061553494e-02
-3.103518699076448020e-02
-3.109368610214545067e-02
-3.115218384680818256e-02
-3.121068023669702762e-02
-3.126917528365186910e-02
-3.132766899940905153e-02
-3.138616139560226892e-02
-3.144465248376347027e-02
-3.150314227532376166e-02
-3.156163078161428048e-02
-3.162011801386706983e-02
-3.167860398321593884e-02
-3.173708870069734400e-02
-3.179557217725122176e-02
-3.185405442372184204e-02
-3.191253545085864091e-02
-3.197101526931706711e-02
-3.202949388965938005e-02
-3.208797132235548938e-02
-3.214644757778373912e-02
-3.220492266623173339e-02
-3.226339659789711350e-02
-3.232186938288836298e-02
-3.238034103122556379e-02
-3.243881155284119439e-02
-3.249728095758087909e-02
-3.255574925520415830e-02
-3.261421645538524483e-02
-3.267268256771375251e-02
-3.273114760169545945e-02
-3.278961156675302274e-02
-3.284807447222672788e-02
-3.290653632737518264e-02
-3.296499714137605952e-02
-3.302345692332678273e-02
-3.308191568224524287e-02
-3.314037342707048389e-02
-3.319883016666340392e-02
-3.325728590980742833e-02
-3.331574066520919669e-02
-3.337419444149922892e-02
-3.343264724723259834e-02
-3.349109909088958392e-02
-3.354954998087632256e-02
-3.360799992552547522e-02
-3.366644893309684444e-02
-3.372489701177804056e-02
-3.378334416968508530e-02
-3.384179041486305717e-02
-3.390023575528670896e-02
-3.395868019886107841e-02
-3.401712375342209882e-02
-3.407556642673720271e-02
-3.413400822650593247e-02
-3.419244916036052323e-02
-3.425088923586649264e-02
-3.430932846052321683e-02
-3.436776684176453406e-02
-3.442620438695929985e-02
-3.448464110341194905e-02
-3.454307699836307866e-02
-3.460151207898998910e-02
-3.465994635240725319e-02
-3.471837982566724351e-02
-3.477681250576070832e-02
-3.483524439961727809e-02
-3.489367551410601370e-02
-3.495210585603594766e-02
-3.501053543215659758e-02
-3.506896424915847965e-02
-3.512739231367363602e-02
-3.518581963227614823e-02
-3.524424621148263687e-02
-3.530267205775276113e-02
-3.536109717748972536e-02
-3.541952157704077175e-02
-3.547794526269767296e-02
-3.553636824069720396e-02
-3.559479051722163473e-02
-3.565321209839920208e-02
-3.571163299030458843e-02
-3.577005319895937979e-02
-3.582847273033253760e-02
-3.588689159034086362e-02
-3.594530978484944406e-02
-3.600372731967211443e-02
-3.606214420057188980e-02
-3.612056043326143662e-02
-3.617897602340348212e-02
-3.623739097661127229e-02
-3.629580529844899511e-02
-3.635421899443221777e-02
-3.641263207002830293e-02
-3.647104453065683899e-02
-3.652945638169004944e-02
-3.658786762845320922e-02
-3.664627827622506107e-02
-3.670468833023821792e-02
-3.676309779567956543e-02
-3.682150667769065744e-02
-3.687991498136812540e-02
-3.693832271176406695e-02
-3.699672987388642059e-02
-3.705513647269936817e-02
-3.711354251312371649e-02
-3.717194800003726513e-02
-3.723035293827520187e-02
-3.728875733263044973e-02
-3.734716118785406241e-02
-3.740556450865557131e-02
-3.746396729970335321e-02
-3.752236956562499809e-02
-3.758077131100765605e-02
-3.763917254039839816e-02
-3.769757325830456335e-02
-3.775597346919409847e-02
-3.781437317749592603e-02
-3.787277238760025644e-02
-3.793117110385894192e-02
-3.798956933058580954e-02
-3.804796707205699430e-02
-3.810636433251127220e-02
-3.816476111615037942e-02
-3.822315742713933845e-02
-3.828155326960677729e-02
-3.833994864764525556e-02
-3.839834356531156984e-02
-3.845673802662707974e-02
-3.851513203557799941e-02
-3.857352559611571668e-02
-3.863191871215709838e-02
-3.869031138758478872e-02
-3.874870362624750070e-02
-3.880709543196032840e-02
-3.886548680850503840e-02
-3.892387775963034036e-02
-3.898226828905220626e-02
-3.904065840045412711e-02
-3.909904809748742521e-02
-3.915743738377151784e-02
-3.921582626289419476e-02
-3.927421473841190974e-02
-3.933260281385003027e-02
-3.939099049270313596e-02
-3.944937777843526838e-02
-3.950776467448020857e-02
-3.956615118424173377e-02
-3.962453731109388810e-02
-3.968292305838123923e-02
-3.974130842941912822e-02
-3.979969342749393318e-02
-3.985807805586332603e-02
-3.991646231775651532e-02
-3.997484621637449609e-02
-4.003322975489030655e-02
-4.009161293644925017e-02
-4.014999576416915933e-02
-4.020837824114063125e-02
-4.026676037042726392e-02
-4.032514215506587812e-02
-4.038352359806678116e-02
-4.044190470241396801e-02
-4.050028547106537119e-02
-4.055866590695308971e-02
-4.061704601298359030e-02
-4.067542579203796416e-02
-4.073380524697212124e-02
-4.079218438061703311e-02
-4.085056319577894113e-02
-4.090894169523955765e-02
-4.096731988175630196e-02
-4.102569775806250846e-02
-4.108407532686762786e-02
-4.114245259085744927e-02
-4.120082955269429442e-02
-4.125920621501721897e-02
-4.131758258044224141e-02
-4.137595865156251662e-02
-4.143433443094855090e-02
-4.149270992114838935e-02
-4.155108512468782406e-02
-4.160946004407058141e-02
-4.166783468177851640e-02
-4.172620904027180000e-02
-4.178458312198912034e-02
-4.184295692934785621e-02
-4.190133046474427136e-02
-4.195970373055369490e-02
-4.201807672913070862e-02
-4.207644946280932746e-02
-4.213482193390317293e-02
-4.219319414470566049e-02
-4.225156609749016606e-02
-4.230993779451022035e-02
-4.236830923799965454e-02
-4.242668043017279456e-02
-4.248505137322462072e-02
-4.254342206933093423e-02
-4.260179252064854455e-02
-4.266016272931540815e-02
-4.271853269745080894e-02
-4.277690242715552482e-02
-4.283527192051197335e-02
-4.289364117958439221e-02
-4.295201020641898487e-02
-4.301037900304407330e-02
-4.306874757147027138e-02
-4.312711591369062375e-02
-4.318548403168077227e-02
-4.324385192739909484e-02
-4.330221960278686499e-02
-4.336058705976840455e-02
-4.341895430025122238e-02
-4.347732132612616707e-02
-4.353568813926756570e-02
-4.359405474153338345e-02
-4.365242113476534846e-02
-4.371078732078909762e-02
-4.376915330141433608e-02
-4.382751907843494832e-02
-4.388588465362915081e-02
-4.394425002875963771e-02
-4.400261520557369188e-02
-4.406098018580335146e-02
-4.411934497116551390e-02
-4.417770956336208171e-02
-4.423607396408008735e-02
-4.429443817499183894e-02
-4.435280219775503824e-02
-4.441116603401289165e-02
-4.446952968539426981e-02
-4.452789315351380478e-02
-4.458625643997202875e-02
-4.464461954635549901e-02
-4.470298247423690891e-02
-4.476134522517521280e-02
-4.481970780071575788e-02
-4.487807020239038824e-02
-4.493643243171756979e-02
-4.499479449020250127e-02
-4.505315637933723222e-02
-4.511151810060079481e-02
-4.516987965545928713e-02
-4.522824104536600498e-02
-4.528660227176155989e-02
-4.534496333607396928e-02
-4.540332423971878140e-02
-4.546168498409918629e-02
-4.552004557060611301e-02
-4.557840600061834058e-02
-4.563676627550260212e-02
-4.569512639661370279e-02
-4.575348636529461693e-02
-4.581184618287657134e-02
-4.587020585067918405e-02
-4.592856537001053369e-02
-4.598692474216728443e-02
-4.604528396843476923e-02
-4.610364305008710084e-02
-4.616200198838725510e-02
-4.622036078458717501e-02
-4.627871943992788173e-02
-4.633707795563955095e-02
-4.639543633294161001e-02
-4.645379457304284199e-02
-4.651215267714146895e-02
-4.657051064642524218e-02
-4.662886848207155321e-02
-4.668722618524749624e-02
-4.674558375710997915e-02
-4.680394119880579989e-02
-4.686229851147175052e-02
-4.692065569623468657e-02
-4.697901275421162426e-02
-4.703736968650982370e-02
-4.709572649422686524e-02
-4.715408317845076053e-02
-4.721243974026000101e-02
-4.727079618072367595e-02
-4.732915250090152098e-02
-4.738750870184402914e-02
-4.744586478459250634e-02
-4.750422075017917550e-02
-4.756257659962723899e-02
-4.762093233395096187e-02
-4.767928795415574822e-02
-4.773764346123822444e-02
-4.779599885618632249e-02
-4.785435413997932846e-02
-4.791270931358797974e-02
-4.797106437797454825e-02
-4.802941933409288211e-02
-4.808777418288851663e-02
-4.814612892529872290e-02
-4.820448356225257719e-02
-4.826283809467105113e-02
-4.832119252346707416e-02
-4.837954684954559603e-02
-4.843790107380366999e-02
-4.849625519713050836e-02
-4.855460922040755883e-02
-4.861296314450856693e-02
-4.867131697029965925e-02
-4.872967069863938516e-02
-4.878802433037880693e-02
-4.884637786636154139e-02
-4.890473130742385016e-02
-4.896308465439468127e-02
-4.902143790809575241e-02
-4.907979106934159258e-02
-4.913814413893962535e-02
-4.919649711769022438e-02
-4.925485000638676891e-02
-4.931320280581570625e-02
-4.937155551675662113e-02
-4.942990813998229122e-02
-4.948826067625873570e-02
-4.954661312634529857e-02
-4.960496549099467634e-02
-4.966331777095299438e-02
-4.972166996695987634e-02
-4.978002207974847187e-02
-4.983837411004552603e-02
-4.989672605857144866e-02
-4.995507792604034908e-02
-5.001342971316010549e-02
-5.007178142063240661e-02
-5.013013304915282103e-02
-5.018848459941083889e-02
-5.024683607208992736e-02
-5.030518746786758616e-02
-5.036353878741539614e-02
-5.042189003139908171e-02
-5.048024120047853863e-02
-5.053859229530791031e-02
-5.059694331653562249e-02
-5.065529426480444575e-02
-5.071364514075152319e-02
-5.077199594500844682e-02
-5.083034667820128527e-02
-5.088869734095063935e-02
-5.094704793387169056e-02
-5.100539845757424973e-02
-5.106374891266280552e-02
-5.112209929973656614e-02
-5.118044961938949394e-02
-5.123879987221038185e-02
-5.129715005878286715e-02
-5.135550017968550096e-02
-5.141385023549177591e-02
-5.147220022677017476e-02
-5.153055015408421202e-02
-5.158890001799249642e-02
-5.164724981904873780e-02
-5.170559955780183042e-02
-5.176394923479585991e-02
-5.182229885057016566e-02
-5.188064840565937558e-02
-5.193899790059344768e-02
-5.199734733589771868e-02
-5.205569671209292482e-02
-5.211404602969527122e-02
-5.217239528921643887e-02
-5.223074449116364704e-02
-5.228909363603968796e-02
-5.234744272434296158e-02
-5.240579175656751021e-02
-5.246414073320306709e-02
-5.252248965473508419e-02
-5.258083852164478073e-02
-5.263918733440916403e-02
-5.269753609350108503e-02
-5.275588479938925213e-02
-5.281423345253830059e-02
-5.287258205340878564e-02
-5.293093060245725873e-02
-5.298927910013627451e-02
-5.304762754689443249e-02
-5.310597594317642556e-02
-5.316432428942305388e-02
-5.322267258607126655e-02
-5.328102083355421015e-02
-5.333936903230123566e-02
-5.339771718273794709e-02
-5.345606528528622919e-02
-5.351441334036428910e-02
-5.357276134838667714e-02
-5.363110930976432850e-02
-5.368945722490458400e-02
-5.374780509421123176e-02
-5.380615291808452799e-02
-5.386450069692123171e-02
-5.392284843111464637e-02
-5.398119612105463372e-02
-5.403954376712765545e-02
-5.409789136971679402e-02
-5.415623892920178734e-02
-5.421458644595906345e-02
-5.427293392036175446e-02
-5.433128135277973114e-02
-5.438962874357964467e-02
-5.444797609312493347e-02
-5.450632340177587187e-02
-5.456467066988959086e-02
-5.462301789782008504e-02
-5.468136508591827510e-02
-5.473971223453200780e-02
-5.479805934400609063e-02
-5.485640641468232659e-02
-5.491475344689953492e-02
-5.497310044099356502e-02
-5.503144739729734503e-02
-5.508979431614088873e-02
-5.514814119785133029e-02
-5.520648804275294502e-02
-5.526483485116717720e-02
-5.532318162341266776e-02
-5.538152835980526822e-02
-5.543987506065807536e-02
-5.549822172628145894e-02
-5.555656835698306178e-02
-5.561491495306785521e-02
-5.567326151483813906e-02
-5.573160804259357642e-02
-5.578995453663121440e-02
-5.584830099724549801e-02
-5.590664742472831183e-02
-5.596499381936898693e-02
-5.602334018145432165e-02
-5.608168651126862331e-02
-5.614003280909370119e-02
-5.619837907520891518e-02
-5.625672530989117570e-02
-5.631507151341498540e-02
-5.637341768605244607e-02
-5.643176382807327945e-02
-5.649010993974484807e-02
-5.654845602133218990e-02
-5.660680207309802536e-02
-5.666514809530278501e-02
-5.672349408820460959e-02
-5.678184005205939855e-02
-5.684018598712081705e-02
-5.689853189364030978e-02
-5.695687777186712181e-02
-5.701522362204833327e-02
-5.707356944442885938e-02
-5.713191523925147119e-02
-5.719026100675683039e-02
-5.724860674718349612e-02
-5.730695246076793203e-02
-5.736529814774454783e-02
-5.742364380834570625e-02
-5.748198944280173694e-02
-5.754033505134095727e-02
-5.759868063418970008e-02
-5.765702619157230674e-02
-5.771537172371116881e-02
-5.777371723082673494e-02
-5.783206271313752478e-02
-5.789040817086015672e-02
-5.794875360420934790e-02
-5.800709901339794888e-02
-5.806544439863695062e-02
-5.812378976013549137e-02
-5.818213509810089834e-02
-5.824048041273868076e-02
-5.829882570425255067e-02
-5.835717097284444377e-02
-5.841551621871452632e-02
-5.847386144206122988e-02
-5.853220664308124432e-02
-5.859055182196953870e-02
-5.864889697891938897e-02
-5.870724211412237104e-02
-5.876558722776840243e-02
-5.882393232004572842e-02
-5.888227739114095666e-02
-5.894062244123907113e-02
-5.899896747052343210e-02
-5.905731247917579696e-02
-5.911565746737634103e-02
-5.917400243530366449e-02
-5.923234738313480630e-02
-5.929069231104526494e-02
-5.934903721920900543e-02
-5.940738210779846623e-02
-5.946572697698458004e-02
-5.952407182693679466e-02
-5.958241665782307989e-02
-5.964076146980992754e-02
-5.969910626306237922e-02
-5.975745103774404016e-02
-5.981579579401708618e-02
-5.987414053204227066e-02
-5.993248525197895221e-02
-5.999082995398508783e-02
-6.004917463821726059e-02
-6.010751930483068661e-02
-6.016586395397922893e-02
-6.022420858581539749e-02
-6.028255320049038385e-02
-6.034089779815404730e-02
-6.039924237895494263e-02
-6.045758694304032704e-02
-6.051593149055617404e-02
-6.057427602164718039e-02
-6.063262053645677996e-02
-6.069096503512715068e-02
-6.074930951779923538e-02
-6.080765398461274174e-02
-6.086599843570615620e-02
-6.092434287121675784e-02
-6.098268729128062532e-02
-6.104103169603265766e-02
-6.109937608560656042e-02
-6.115772046013488727e-02
-6.121606481974902619e-02
-6.127440916457921327e-02
-6.133275349475455357e-02
-6.139109781040302805e-02
-6.144944211165148662e-02
-6.150778639862568981e-02
-6.156613067145028789e-02
-6.162447493024884176e-02
-6.168281917514383678e-02
-6.174116340625668969e-02
-6.179950762370776257e-02
-6.185785182761634887e-02
-6.191619601810071510e-02
-6.197454019527809388e-02
-6.203288435926469085e-02
-6.209122851017569861e-02
-6.214957264812529664e-02
-6.220791677322667218e-02
-6.226626088559203409e-02
-6.232460498533259202e-02
-6.238294907255859806e-02
-6.244129314737933978e-02
-6.249963720990314719e-02
-6.255798126023741357e-02
-6.261632529848856765e-02
-6.267466932476215002e-02
-6.273301333916274369e-02
-6.279135734179402961e-02
-6.284970133275878668e-02
-6.290804531215890560e-02
-6.296638928009536118e-02
-6.302473323666828164e-02
-6.308307718197687930e-02
-6.314142111611953379e-02
-6.319976503919375044e-02
-6.325810895129620193e-02
-6.331645285252268662e-02
-6.337479674296818410e-02
-6.343314062272682741e-02
-6.349148449189195853e-02
-6.354982835055608681e-02
-6.360817219881090279e-02
-6.366651603674731985e-02
-6.372485986445543260e-02
-6.378320368202457236e-02
-6.384154748954327940e-02
-6.389989128709931687e-02
-6.395823507477968461e-02
-6.401657885267063308e-02
-6.407492262085763557e-02
-6.413326637942544373e-02
-6.419161012845805980e-02
-6.424995386803875053e-02
-6.430829759825004710e-02
